url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
215,1,3,1,1,0,0,1,0,11,0,com,200,2,394064,364.92400000000004,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,15,0,0,0,0,1,28,22,0,6,1,37,17,20,1,27,1,2,1,3,1,1,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.105444800844532e-05,0.125,0.050753177148889515,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:52.790437,https://sa.trip.com/hotels/istanbul-hotel-detail-45078478/topkapi-kunlun-kensington-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-45078478/topkapi-kunlun-kensington-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-45078478/topkapi-kunlun-kensington-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:27:52.794897
65,1,3,0,0,0,0,1,0,11,0,com,200,2,337249,515.676,0,0,17,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,22,0,0,0,0,1,43,32,0,11,1,148,127,21,1,60,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,59,0,0,0,0,0,0.0,0.00012750223128904755,0.0,0.07116403606830561,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:54.956098,https://sa.trip.com/flights/tbilisi-to-istanbul/airfares-tbs-ist/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/tbilisi-to-istanbul/airfares-tbs-ist/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/tbilisi-to-istanbul/airfares-tbs-ist/,recon_page,2026-05-02T22:27:54.959777
72,1,2,1,1,0,0,1,0,11,0,com,200,2,100414,595.234,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.983508275738443e-05,0.125,0.07967016551476885,0,,multi_full_20260502_195405_0002,2026-05-02T22:28:49.227491,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=3~140*3*140*2,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=3~140*3*140*2,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=3~140*3*140*2,recon_page,2026-05-02T22:28:49.233364
68,1,2,1,1,0,0,1,0,11,0,com,200,2,100394,678.9309999999999,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.9843018507082095e-05,0.125,0.07968603701416418,0,,multi_full_20260502_195405_0002,2026-05-02T22:29:02.271444,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=4~1*4*1*2,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=4~1*4*1*2,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=4~1*4*1*2,recon_page,2026-05-02T22:29:02.275739
73,1,3,0,0,0,0,1,0,11,0,com,200,2,269567,799.3430000000001,0,0,17,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,20,0,0,0,0,1,42,31,0,11,1,125,104,21,1,41,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,21,0,0,0,0,0,0.0,0.0001558054212867302,0.0,0.08161236353114439,0,,multi_full_20260502_195405_0002,2026-05-02T22:29:21.847071,https://sa.trip.com/flights/istanbul-to-phu-quoc-island/airfares-ist-pqc/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/istanbul-to-phu-quoc-island/airfares-ist-pqc/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/istanbul-to-phu-quoc-island/airfares-ist-pqc/,recon_page,2026-05-02T22:29:21.851227
78,1,2,1,1,0,0,1,0,11,0,com,200,2,100444,682.908,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.982318505834097e-05,0.125,0.07964637011668194,0,,multi_full_20260502_195405_0002,2026-05-02T22:29:41.278453,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=75~TAG_514*75*514*2,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=75~TAG_514*75*514*2,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=75~TAG_514*75*514*2,recon_page,2026-05-02T22:29:41.286026
486,1,2,1,1,0,0,1,0,11,0,com,200,2,102755,793.618,0,0,17,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.8927546104812415e-05,0.125,0.07785509220962485,0,,multi_full_20260502_195405_0002,2026-05-02T22:30:01.370951,https://sa.trip.com/hotels/list/?city=532\u0026searchWord=%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84+%D8%AE%D8%AF%D9%85%D8%A9+%D9%86%D9%82%D9%84+%D9%85%D9%86+%D9%88%D8%A5%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1\u0026searchType=H\u0026searchValue=30%7C%D8%AE%D8%AF%D9%85%D8%A9+%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1_30_%D8%AE%D8%AF%D9%85%D8%A9+%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1_1,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=532\u0026searchWord=%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84+%D8%AE%D8%AF%D9%85%D8%A9+%D9%86%D9%82%D9%84+%D9%85%D9%86+%D9%88%D8%A5%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1\u0026searchType=H\u0026searchValue=30%7C%D8%AE%D8%AF%D9%85%D8%A9+%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1_30_%D8%AE%D8%AF%D9%85%D8%A9+%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1_1,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=532\u0026searchWord=%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84+%D8%AE%D8%AF%D9%85%D8%A9+%D9%86%D9%82%D9%84+%D9%85%D9%86+%D9%88%D8%A5%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1\u0026searchType=H\u0026searchValue=30%7C%D8%AE%D8%AF%D9%85%D8%A9+%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1_30_%D8%AE%D8%AF%D9%85%D8%A9+%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1_1,recon_page,2026-05-02T22:30:01.397343
96,1,4,0,0,0,0,1,0,11,0,com,200,2,362363,381.106,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,11,0,0,0,0,1,28,22,0,6,1,37,17,20,1,26,1,2,1,3,1,1,28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.727058226143397e-05,0.125,0.04415461843510513,0,,multi_full_20260502_195405_0002,2026-05-02T22:30:23.391453,https://sa.trip.com/hotels/istanbul-hotel-detail-7141153/soho-house-istanbul-special-category/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-7141153/soho-house-istanbul-special-category/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-7141153/soho-house-istanbul-special-category/\/,recon_page,2026-05-02T22:30:23.395393
209,1,3,1,1,0,0,1,0,11,0,com,200,2,394224,317.335,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,21,1,2,1,3,1,1,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.102560980559276e-05,0.125,0.0583424651974512,0,,multi_full_20260502_195405_0002,2026-05-02T22:30:54.892855,https://sa.trip.com/hotels/istanbul-hotel-detail-119012234/gardenmode-airport-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-119012234/gardenmode-airport-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-119012234/gardenmode-airport-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:30:54.897394
82,1,3,0,0,0,0,1,0,11,0,com,200,2,387487,305.072,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,12,0,0,0,0,1,28,22,0,6,1,37,17,20,1,29,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.226048873897705e-05,0.125,0.043872439591521775,0,,multi_full_20260502_195405_0002,2026-05-02T22:30:55.170079,https://sa.trip.com/hotels/istanbul-hotel-detail-745889/cvk-taksim-hotel-istanbul/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-745889/cvk-taksim-hotel-istanbul/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-745889/cvk-taksim-hotel-istanbul/,recon_page,2026-05-02T22:30:55.177326
74,1,2,1,1,0,0,1,0,11,0,com,200,2,100424,684.33,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.9831116067872224e-05,0.125,0.07966223213574444,0,,multi_full_20260502_195405_0002,2026-05-02T22:30:55.548983,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=77~247*77*247*2,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=77~247*77*247*2,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=77~247*77*247*2,recon_page,2026-05-02T22:30:55.555823
102,1,4,0,0,0,0,1,0,11,0,com,200,2,423560,458.02700000000004,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,13,0,0,0,0,1,28,22,0,6,1,37,17,20,1,30,1,2,1,3,1,1,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.6106336764567e-05,0.125,0.04249693077722164,0,,multi_full_20260502_195405_0002,2026-05-02T22:30:55.947878,https://sa.trip.com/hotels/istanbul-hotel-detail-2198755/four-seasons-hotel-istanbul-at-sultanahmet/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-2198755/four-seasons-hotel-istanbul-at-sultanahmet/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-2198755/four-seasons-hotel-istanbul-at-sultanahmet/\/,recon_page,2026-05-02T22:30:55.957526
143,1,3,1,1,0,0,1,0,11,0,com,200,2,102419,1938.717,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.905525341977563e-05,0.125,0.07811050683955126,0,,multi_full_20260502_195405_0002,2026-05-02T22:30:57.881723,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=2198166\u0026sourcefromseo_tracelogid=0f8d7370-b743-49b6-9d2a-15b11945b0c9,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=2198166\u0026sourcefromseo_tracelogid=0f8d7370-b743-49b6-9d2a-15b11945b0c9,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=2198166\u0026sourcefromseo_tracelogid=0f8d7370-b743-49b6-9d2a-15b11945b0c9,recon_page,2026-05-02T22:30:57.905835
64,1,3,0,0,0,0,1,0,11,0,com,200,2,213474,412.377,0,0,16,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,1,1,42,31,0,11,1,110,92,18,1,52,1,12,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,56,0,0,0,0,0,0.0,0.00019674527108687708,0.0,0.023422056081771083,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:18.684999,https://sa.trip.com/flights/to-sir-bani-yas-island/airfares-xsb/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/to-sir-bani-yas-island/airfares-xsb/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/to-sir-bani-yas-island/airfares-xsb/,recon_page,2026-05-02T22:31:18.691190
204,1,3,1,1,0,0,1,0,11,0,com,200,2,418863,297.358,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,37,17,20,1,33,1,2,1,3,1,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.684763275820496e-05,0.125,0.05252314002430389,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:19.243574,https://sa.trip.com/hotels/istanbul-hotel-detail-77311559/wanda-vista-istanbul/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-77311559/wanda-vista-istanbul/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-77311559/wanda-vista-istanbul/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:31:19.247712
199,1,3,1,1,0,0,1,0,11,0,com,200,2,375932,382.01800000000003,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,8,0,0,0,0,1,28,22,0,6,1,37,17,20,1,23,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.448155517487205e-05,0.125,0.03458072204547631,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:19.511849,https://sa.trip.com/hotels/istanbul-hotel-detail-745516/hotel-tulip-house/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-745516/hotel-tulip-house/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-745516/hotel-tulip-house/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:31:19.515549
71,1,4,0,0,0,0,1,0,11,0,com,200,2,363785,450.478,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,31,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.696853910963893e-05,0.125,0.06322415712577484,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:19.958890,https://sa.trip.com/hotels/istanbul-hotel-detail-92109606/zoom-hotel/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-92109606/zoom-hotel/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-92109606/zoom-hotel/\/,recon_page,2026-05-02T22:31:19.965933
81,1,3,0,0,0,0,1,0,11,0,com,200,2,365789,407.523,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,15,0,0,0,0,1,28,22,0,6,1,37,17,20,1,26,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.65468617153605e-05,0.125,0.05467632979668607,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:19.957411,https://sa.trip.com/hotels/istanbul-hotel-detail-92122100/weingart-seaside-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-92122100/weingart-seaside-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-92122100/weingart-seaside-hotel/,recon_page,2026-05-02T22:31:19.967111
74,1,4,0,0,0,0,1,0,11,0,com,200,2,413439,396.216,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,29,1,2,1,3,1,1,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.77246220119534e-05,0.125,0.05563093950981886,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:19.957825,https://sa.trip.com/hotels/istanbul-hotel-detail-68011658/istport-hotel/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-68011658/istport-hotel/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-68011658/istport-hotel/\/,recon_page,2026-05-02T22:31:19.966866
211,1,3,1,1,0,0,1,0,11,0,com,200,2,480470,363.657,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,35,1,2,1,3,1,1,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,5.8276271151164485e-05,0.125,0.04786979415988511,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:20.386940,https://sa.trip.com/hotels/istanbul-hotel-detail-5918939/crowne-plaza-florya-istanbul/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-5918939/crowne-plaza-florya-istanbul/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-5918939/crowne-plaza-florya-istanbul/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:31:20.390927
92,1,4,0,0,0,0,1,0,11,0,com,200,2,430624,304.92,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,31,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.502192167645091e-05,0.125,0.053410864234227536,0,,multi_full_20260502_195405_0002,2026-05-02T22:31:36.397788,https://sa.trip.com/hotels/istanbul-hotel-detail-124370711/radisson-hotel-istanbul-merter/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-124370711/radisson-hotel-istanbul-merter/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-124370711/radisson-hotel-istanbul-merter/\/,recon_page,2026-05-02T22:31:36.403574
