url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
95,1,3,0,0,0,0,0,0,11,0,com,200,2,239135,1394.63,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015054258055073494,0.375,0.008363476697263053,0,,20260512_090232,2026-05-12T11:13:03.918112,https://floqast.com/fr/ai-agents-demos/ai-matching-data-consolidation-and-transformation-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/ai-matching-data-consolidation-and-transformation-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/ai-matching-data-consolidation-and-transformation-agent/,recon_page,2026-05-12T11:13:03.929394
117,1,3,0,0,0,0,0,0,11,0,com,200,2,243474,265.325,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,187,151,36,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,136,1,0,0,1,0,0,0,0,1.0,0.0001478597304024249,0.375,0.008214429466801385,0,,20260512_090232,2026-05-12T11:13:04.803907,https://floqast.com/uk/engineering-blog/breaking-new-ground-with-offensive-security-my-first-web-penetration-testing/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/breaking-new-ground-with-offensive-security-my-first-web-penetration-testing/,https://floqast.com/,https://floqast.com/uk/engineering-blog/breaking-new-ground-with-offensive-security-my-first-web-penetration-testing/,recon_page,2026-05-12T11:13:04.876613
99,1,4,0,0,0,0,0,0,11,0,com,404,4,164109,608.118,0,0,19,1,cloudflare,0,html,1,1,0,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,88,76,12,1,33,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,82,2,0,0,0,0,0,0,0,0.0,0.00021936639672412848,0.5,0.0,0,,20260512_090232,2026-05-12T11:13:04.880389,https://floqast.com/engineering-blog/post/how-floqast-is-scaling-our-micro-frontend-architecture/)/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/how-floqast-is-scaling-our-micro-frontend-architecture/)/,https://floqast.com/,https://floqast.com/engineering-blog/post/how-floqast-is-scaling-our-micro-frontend-architecture/)/,recon_page,2026-05-12T11:13:05.061175
67,1,3,0,0,0,0,0,0,11,0,com,200,2,237454,268.187,0,0,23,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,156,17,1,59,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,126,0,0,0,1,0,0,0,0,1.0,0.00015160831150454405,0.375,0.008422683972474669,0,,20260512_090232,2026-05-12T11:13:05.054975,https://floqast.com/fr/engineering-blog/automating-the-soc-phase-2/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/automating-the-soc-phase-2/,https://floqast.com/,https://floqast.com/fr/engineering-blog/automating-the-soc-phase-2/,recon_page,2026-05-12T11:13:05.363662
87,1,3,0,0,0,0,0,0,11,0,com,200,2,245515,266.61600000000004,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,184,154,30,1,56,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,135,1,0,0,1,0,0,0,0,1.0,0.0001466305521047594,0.375,0.008146141783597745,0,,20260512_090232,2026-05-12T11:13:05.230135,https://floqast.com/uk/engineering-blog/fargate-and-cribl-stream-how-we-got-it-working/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/fargate-and-cribl-stream-how-we-got-it-working/,https://floqast.com/,https://floqast.com/uk/engineering-blog/fargate-and-cribl-stream-how-we-got-it-working/,recon_page,2026-05-12T11:13:05.497338
69,1,3,0,0,0,0,0,0,11,0,com,200,2,236347,261.79999999999995,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,58,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,121,2,0,0,1,0,0,0,0,1.0,0.00015231841318062,0.375,0.00846213406559,0,,20260512_090232,2026-05-12T11:13:05.430844,https://floqast.com/engineering-blog/post/becoming-a-data-driven-soc/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/becoming-a-data-driven-soc/,https://floqast.com/,https://floqast.com/engineering-blog/post/becoming-a-data-driven-soc/,recon_page,2026-05-12T11:13:05.554184
117,1,3,0,0,0,0,0,0,11,0,com,200,2,244183,267.72200000000004,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,186,152,34,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,137,1,0,0,1,0,0,0,0,1.0,0.00014743041079845853,0.375,0.00819057837769214,0,,20260512_090232,2026-05-12T11:13:05.503631,https://floqast.com/fr/engineering-blog/breaking-new-ground-with-offensive-security-my-first-web-penetration-testing/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/breaking-new-ground-with-offensive-security-my-first-web-penetration-testing/,https://floqast.com/,https://floqast.com/fr/engineering-blog/breaking-new-ground-with-offensive-security-my-first-web-penetration-testing/,recon_page,2026-05-12T11:13:05.531612
69,1,3,0,0,0,0,0,0,11,0,com,200,2,245772,153.137,0,0,20,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,188,168,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,137,4,0,0,1,0,0,0,0,1.0,0.00016275246976872875,0.375,0.008137623488436437,0,,20260512_090232,2026-05-12T11:13:05.458653,https://floqast.com/engineering-blog/post/automating-the-soc-phase-1/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/automating-the-soc-phase-1/,https://floqast.com/,https://floqast.com/engineering-blog/post/automating-the-soc-phase-1/,recon_page,2026-05-12T11:13:05.581176
70,1,3,0,0,0,0,0,0,11,0,com,200,2,238506,278.551,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,152,22,1,54,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015093959900379866,0.375,0.008385533277988813,0,,20260512_090232,2026-05-12T11:13:05.496971,https://floqast.com/engineering-blog/post/integrating-siem-with-ci-cd/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/integrating-siem-with-ci-cd/,https://floqast.com/,https://floqast.com/engineering-blog/post/integrating-siem-with-ci-cd/,recon_page,2026-05-12T11:13:05.597933
101,1,3,0,0,0,0,0,0,11,0,com,200,2,245482,311.055,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,152,20,1,56,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,125,0,0,0,1,0,0,0,0,1.0,0.00014665026356311256,0.375,0.008147236864617364,0,,20260512_090232,2026-05-12T11:13:05.553778,https://floqast.com/fr/engineering-blog/openais-assistants-api-a-beginners-guide-to-elevate-your-app/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/openais-assistants-api-a-beginners-guide-to-elevate-your-app/,https://floqast.com/,https://floqast.com/fr/engineering-blog/openais-assistants-api-a-beginners-guide-to-elevate-your-app/,recon_page,2026-05-12T11:13:05.604545
101,1,3,0,0,0,0,0,0,11,0,com,200,2,244623,296.79699999999997,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,151,22,1,56,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00014716522976171496,0.375,0.008175846097873054,0,,20260512_090232,2026-05-12T11:13:05.532304,https://floqast.com/uk/engineering-blog/openais-assistants-api-a-beginners-guide-to-elevate-your-app/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/openais-assistants-api-a-beginners-guide-to-elevate-your-app/,https://floqast.com/,https://floqast.com/uk/engineering-blog/openais-assistants-api-a-beginners-guide-to-elevate-your-app/,recon_page,2026-05-12T11:13:05.602935
98,1,3,0,0,0,0,0,0,11,0,com,200,2,245772,209.97199999999998,0,0,20,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,188,168,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,137,4,0,0,1,0,0,0,0,1.0,0.00016275246976872875,0.375,0.008137623488436437,0,,20260512_090232,2026-05-12T11:13:05.547931,https://floqast.com/engineering-blog/post/alert-alarm-fatigue-tired-of-being-tired-of-siem-alerts/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/alert-alarm-fatigue-tired-of-being-tired-of-siem-alerts/,https://floqast.com/,https://floqast.com/engineering-blog/post/alert-alarm-fatigue-tired-of-being-tired-of-siem-alerts/,recon_page,2026-05-12T11:13:05.609636
87,1,3,0,0,0,0,0,0,11,0,com,200,2,246401,258.264,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,183,155,28,1,56,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,136,1,0,0,1,0,0,0,0,1.0,0.00014610330315217875,0.375,0.008116850175121043,0,,20260512_090232,2026-05-12T11:13:05.592960,https://floqast.com/fr/engineering-blog/fargate-and-cribl-stream-how-we-got-it-working/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/fargate-and-cribl-stream-how-we-got-it-working/,https://floqast.com/,https://floqast.com/fr/engineering-blog/fargate-and-cribl-stream-how-we-got-it-working/,recon_page,2026-05-12T11:13:05.614955
89,1,3,0,0,0,0,0,0,11,0,com,200,2,245772,207.16899999999998,0,0,21,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,188,168,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,137,4,0,0,1,0,0,0,0,1.0,0.00016275246976872875,0.375,0.008137623488436437,0,,20260512_090232,2026-05-12T11:13:05.431217,https://floqast.com/engineering-blog/post/detection-as-code-putting-theory-into-practice/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/detection-as-code-putting-theory-into-practice/,https://floqast.com/,https://floqast.com/engineering-blog/post/detection-as-code-putting-theory-into-practice/,recon_page,2026-05-12T11:13:05.619012
110,1,3,0,0,0,0,0,0,11,0,com,200,2,243398,1556.4640000000002,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,171,152,19,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,122,0,0,0,1,0,0,0,0,1.0,0.000147905898980271,0.375,0.008216994387792833,0,,20260512_090232,2026-05-12T11:13:05.868953,https://floqast.com/uk/engineering-blog/using-react-custom-hooks-to-enable-new-features-across-microfrontends/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/using-react-custom-hooks-to-enable-new-features-across-microfrontends/,https://floqast.com/,https://floqast.com/uk/engineering-blog/using-react-custom-hooks-to-enable-new-features-across-microfrontends/,recon_page,2026-05-12T11:13:05.878845
94,1,3,0,0,0,0,0,0,11,0,com,200,2,245772,198.282,0,0,21,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,188,168,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,137,4,0,0,1,0,0,0,0,1.0,0.00016275246976872875,0.375,0.008137623488436437,0,,20260512_090232,2026-05-12T11:13:06.409562,https://floqast.com/engineering-blog/post/siem-ci-cd-challenges-getting-to-happily-ever-after/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/siem-ci-cd-challenges-getting-to-happily-ever-after/,https://floqast.com/,https://floqast.com/engineering-blog/post/siem-ci-cd-challenges-getting-to-happily-ever-after/,recon_page,2026-05-12T11:13:06.423043
110,1,3,0,0,0,0,0,0,11,0,com,200,2,244107,253.39499999999998,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,170,153,17,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,0,0,0,1,0,0,0,0,1.0,0.00014747631161744646,0.375,0.008193128423191469,0,,20260512_090232,2026-05-12T11:13:52.445298,https://floqast.com/fr/engineering-blog/using-react-custom-hooks-to-enable-new-features-across-microfrontends/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/using-react-custom-hooks-to-enable-new-features-across-microfrontends/,https://floqast.com/,https://floqast.com/fr/engineering-blog/using-react-custom-hooks-to-enable-new-features-across-microfrontends/,recon_page,2026-05-12T11:13:52.481438
81,1,3,0,0,0,0,0,0,11,0,com,200,2,238839,1355.223,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,125,0,0,0,1,0,0,0,0,1.0,0.0001507291522741261,0.375,0.008373841793007005,0,,20260512_090232,2026-05-12T11:14:04.007522,https://floqast.com/de/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,False,https://floqast.com/de/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,https://floqast.com/de/ai-agents-demos/stock-based-compensation-allocation-agent/,recon_page,2026-05-12T11:14:05.439676
81,1,3,0,0,0,0,0,0,11,0,com,200,2,237750,1152.5330000000001,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,66,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,122,0,0,0,1,0,0,0,0,1.0,0.00015141955835962145,0.375,0.008412197686645636,0,,20260512_090232,2026-05-12T11:14:21.174894,https://floqast.com/uk/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,False,https://floqast.com/uk/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,https://floqast.com/uk/ai-agents-demos/stock-based-compensation-allocation-agent/,recon_page,2026-05-12T11:14:21.214485
127,1,3,0,0,0,0,0,0,11,0,com,200,2,234475,266.83299999999997,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,170,153,17,1,55,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,123,0,0,0,1,0,0,0,0,1.0,0.0001535344919501013,0.375,0.00852969399722785,0,,20260512_090232,2026-05-12T11:15:18.291841,https://floqast.com/fr/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,https://floqast.com/,https://floqast.com/fr/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,recon_page,2026-05-12T11:15:18.313367
89,1,3,0,0,0,0,0,0,11,0,com,200,2,236064,376.308,0,0,23,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,177,151,26,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,128,1,0,0,1,0,1,0,0,1.0,0.00015250101667344448,0.375,0.00847227870408025,0,,20260512_090232,2026-05-12T11:15:18.971508,https://floqast.com/uk/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,https://floqast.com/uk/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,recon_page,2026-05-12T11:15:18.987460
127,1,3,0,0,0,0,0,0,11,0,com,200,2,233766,451.536,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,171,152,19,1,55,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,122,0,0,0,1,0,0,0,0,1.0,0.000154000154000154,0.375,0.008555564111119667,0,,20260512_090232,2026-05-12T11:15:19.559365,https://floqast.com/uk/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,https://floqast.com/,https://floqast.com/uk/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,recon_page,2026-05-12T11:15:19.570995
94,1,3,0,0,0,0,0,0,11,0,com,200,2,245772,220.237,0,0,20,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,188,168,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,137,4,0,0,1,0,0,0,0,1.0,0.00016275246976872875,0.375,0.008137623488436437,0,,20260512_090232,2026-05-12T11:15:19.557463,https://floqast.com/engineering-blog/post/engineering-1-on-1s-ideas-and-topics-to-zhuzh-it-up/,https://floqast.com/,False,https://floqast.com/engineering-blog/post/engineering-1-on-1s-ideas-and-topics-to-zhuzh-it-up/,https://floqast.com/,https://floqast.com/engineering-blog/post/engineering-1-on-1s-ideas-and-topics-to-zhuzh-it-up/,recon_page,2026-05-12T11:15:19.577509
81,1,3,0,0,0,0,0,0,11,0,com,200,2,236694,2572.184,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,62,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015209511014220892,0.375,0.00844972834123383,0,,20260512_090232,2026-05-12T11:15:21.943146,https://floqast.com/au/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,False,https://floqast.com/au/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,https://floqast.com/au/ai-agents-demos/stock-based-compensation-allocation-agent/,recon_page,2026-05-12T11:15:21.957713
56,1,2,1,1,0,0,0,0,11,0,com,200,2,246822,336.226,0,0,20,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,189,169,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,141,10,0,0,1,0,0,0,0,1.0,0.0001620601080940921,0.375,0.008103005404704605,0,,20260512_090232,2026-05-12T11:15:24.181631,https://floqast.com/uk/engineering-blog/?1eac01c0_page=2,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/?1eac01c0_page=2,https://floqast.com/,https://floqast.com/uk/engineering-blog/?1eac01c0_page=2,recon_page,2026-05-12T11:15:24.205374
103,1,3,0,0,0,0,0,0,11,0,com,200,2,252637,339.149,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,171,151,20,1,57,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,122,0,0,0,1,0,0,0,0,1.0,0.00014249694225311414,0.375,0.007916496791839676,0,,20260512_090232,2026-05-12T11:15:24.713707,https://floqast.com/uk/engineering-blog/debug-smarter-how-logs-and-traces-solve-production-issues-fast/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/debug-smarter-how-logs-and-traces-solve-production-issues-fast/,https://floqast.com/,https://floqast.com/uk/engineering-blog/debug-smarter-how-logs-and-traces-solve-production-issues-fast/,recon_page,2026-05-12T11:15:24.728118
89,1,3,0,0,0,0,0,0,11,0,com,200,2,236773,301.284,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,176,152,24,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,129,1,0,0,1,0,1,0,0,1.0,0.00015204436316640832,0.375,0.008446909064800463,0,,20260512_090232,2026-05-12T11:15:25.848939,https://floqast.com/fr/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,https://floqast.com/fr/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,recon_page,2026-05-12T11:15:25.867153
