url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
59,1,2,0,0,0,0,1,0,14,0,com,200,2,47331,1032.754,0,0,21,1,nginx,0,html,1,1,0,0,5,0,1,1,1,1,1,3,1,9,1,1,1,3,0,0,1,1,1,5,0,0,1,1,1,19,10,7,2,1,116,106,10,1,10,1,7,1,3,1,1,14,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,2,1,1,2,1,3,0,6,114,6,0,0,0,0,0,0,0,3.0,0.0004014282394202531,0.625,0.35917263527075277,0,,multi_full_20260502_195038_0001,2026-05-02T22:11:11.173619,https://www.sidefx.com/contentlibrary/neural-terrain-paint/,https://www.sidefx.com/,False,https://www.sidefx.com/contentlibrary/neural-terrain-paint/,https://www.sidefx.com/,https://www.sidefx.com/contentlibrary/neural-terrain-paint/,recon_page,2026-05-02T22:11:11.178494
92,1,2,1,1,0,0,1,0,14,0,com,200,2,54318,1202.366,0,0,20,1,ATS,0,html,1,1,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,14,0,24,1,14,0,14,0,0,1,7,1,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0.0,0.000699583931661696,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:11:11.748739,https://www.sidefx.com/login/yahoo-oauth2/?next=/products/whats-new-in-h21/terrain-modeling/,https://www.sidefx.com/,False,https://www.sidefx.com/login/yahoo-oauth2/?next=/products/whats-new-in-h21/terrain-modeling/,https://www.sidefx.com/,https://www.sidefx.com/login/yahoo-oauth2/?next=/products/whats-new-in-h21/terrain-modeling/,recon_page,2026-05-02T22:11:11.754882
76,1,2,1,1,0,0,1,0,14,0,com,200,2,54318,699.124,0,0,20,1,ATS,0,html,1,1,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,14,0,24,1,14,0,14,0,0,1,7,1,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0.0,0.000699583931661696,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:11:12.095255,https://www.sidefx.com/login/yahoo-oauth2/?next=/industries/motion-graphics/,https://www.sidefx.com/,False,https://www.sidefx.com/login/yahoo-oauth2/?next=/industries/motion-graphics/,https://www.sidefx.com/,https://www.sidefx.com/login/yahoo-oauth2/?next=/industries/motion-graphics/,recon_page,2026-05-02T22:11:12.107223
93,1,2,1,1,0,0,1,0,14,0,com,200,2,1230601,246.591,0,0,23,1,ESF,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.250444295104587e-06,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:11:13.705262,https://www.sidefx.com/login/google-oauth2/?next=/products/whats-new-in-h21/terrain-modeling/,https://www.sidefx.com/,False,https://www.sidefx.com/login/google-oauth2/?next=/products/whats-new-in-h21/terrain-modeling/,https://www.sidefx.com/,https://www.sidefx.com/login/google-oauth2/?next=/products/whats-new-in-h21/terrain-modeling/,recon_page,2026-05-02T22:11:13.712275
95,1,2,1,1,0,0,1,0,14,0,com,200,2,23167,206.227,0,0,20,0,unknown,0,html,1,3,0,1,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,0,0,0,0,0,0,1,10,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0002158242327448526,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:11:54.025029,https://www.sidefx.com/login/microsoft-graph/?next=/products/whats-new-in-h21/terrain-modeling/,https://www.sidefx.com/,False,https://www.sidefx.com/login/microsoft-graph/?next=/products/whats-new-in-h21/terrain-modeling/,https://www.sidefx.com/,https://www.sidefx.com/login/microsoft-graph/?next=/products/whats-new-in-h21/terrain-modeling/,recon_page,2026-05-02T22:11:54.031099
63,1,1,1,1,0,0,1,0,14,0,com,200,2,29847,278.676,0,0,23,1,nginx,0,html,1,2,0,1,6,0,1,1,1,1,1,4,1,15,1,2,1,5,0,0,1,1,1,7,0,0,1,1,1,11,5,6,0,1,111,101,10,1,5,1,7,1,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,3,1,2,3,1,4,0,9,103,6,0,0,0,0,0,0,0,3.75,0.0003685462525546956,0.75,0.8711093242201896,0,,multi_full_20260502_195038_0001,2026-05-02T22:12:26.046883,https://www.sidefx.com/login/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,False,https://www.sidefx.com/login/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,https://www.sidefx.com/login/?next=/learn-main-menu/start-here/,recon_page,2026-05-02T22:12:26.053095
79,1,2,1,1,0,0,1,0,14,0,com,200,2,23160,225.594,0,0,20,0,unknown,0,html,1,3,0,1,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,0,0,0,0,0,0,1,10,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0002158894645941278,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:12:44.143080,https://www.sidefx.com/login/microsoft-graph/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,False,https://www.sidefx.com/login/microsoft-graph/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,https://www.sidefx.com/login/microsoft-graph/?next=/learn-main-menu/start-here/,recon_page,2026-05-02T22:12:44.149509
76,1,2,1,1,0,0,1,0,14,0,com,200,2,54318,768.083,0,0,20,1,ATS,0,html,1,1,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,14,0,24,1,14,0,14,0,0,1,7,1,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0.0,0.000699583931661696,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:13:20.219930,https://www.sidefx.com/login/yahoo-oauth2/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,False,https://www.sidefx.com/login/yahoo-oauth2/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,https://www.sidefx.com/login/yahoo-oauth2/?next=/learn-main-menu/start-here/,recon_page,2026-05-02T22:13:20.247478
50,1,2,0,0,0,0,1,0,14,0,com,200,2,42637,289.47299999999996,0,0,20,1,nginx,0,html,1,1,0,0,5,0,1,1,1,1,1,3,1,9,1,1,1,3,0,0,1,1,1,5,0,0,1,1,1,17,7,8,2,1,116,106,10,1,11,1,7,1,5,1,1,12,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,2,1,1,2,1,3,0,6,117,3,0,0,0,0,0,0,0,3.0,0.0003987147313366325,0.625,0.3987147313366325,0,,multi_full_20260502_195038_0001,2026-05-02T22:13:49.737278,https://www.sidefx.com/learn-main-menu/tech-demos/,https://www.sidefx.com/,False,https://www.sidefx.com/learn-main-menu/tech-demos/,https://www.sidefx.com/,https://www.sidefx.com/learn-main-menu/tech-demos/,recon_page,2026-05-02T22:13:49.753429
60,1,1,1,1,0,0,1,0,14,0,com,200,2,29847,816.994,0,0,23,1,nginx,0,html,1,2,0,1,6,0,1,1,1,1,1,4,1,15,1,2,1,5,0,0,1,1,1,7,0,0,1,1,1,11,5,6,0,1,111,101,10,1,5,1,7,1,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,3,1,2,3,1,4,0,9,103,6,0,0,0,0,0,0,0,3.75,0.0003685462525546956,0.75,0.8711093242201896,0,,multi_full_20260502_195038_0001,2026-05-02T22:13:49.982933,https://www.sidefx.com/login/?next=/legal/license-agreement/,https://www.sidefx.com/,False,https://www.sidefx.com/login/?next=/legal/license-agreement/,https://www.sidefx.com/,https://www.sidefx.com/login/?next=/legal/license-agreement/,recon_page,2026-05-02T22:13:50.006975
76,1,2,1,1,0,0,1,0,14,0,com,200,2,23175,227.68099999999998,0,0,20,0,unknown,0,html,1,3,0,1,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,0,0,0,0,0,0,1,10,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0002157497303128371,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:13:50.202937,https://www.sidefx.com/login/microsoft-graph/?next=/legal/license-agreement/,https://www.sidefx.com/,False,https://www.sidefx.com/login/microsoft-graph/?next=/legal/license-agreement/,https://www.sidefx.com/,https://www.sidefx.com/login/microsoft-graph/?next=/legal/license-agreement/,recon_page,2026-05-02T22:13:50.208937
74,1,2,1,1,0,0,1,0,14,0,com,200,2,1230316,196.311,0,0,23,1,ESF,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.2511972533885603e-06,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:13:50.771912,https://www.sidefx.com/login/google-oauth2/?next=/legal/license-agreement/,https://www.sidefx.com/,False,https://www.sidefx.com/login/google-oauth2/?next=/legal/license-agreement/,https://www.sidefx.com/,https://www.sidefx.com/login/google-oauth2/?next=/legal/license-agreement/,recon_page,2026-05-02T22:13:50.778913
73,1,2,1,1,0,0,1,0,14,0,com,200,2,54318,382.812,0,0,20,1,ATS,0,html,1,1,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,14,0,24,1,14,0,14,0,0,1,7,1,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0.0,0.000699583931661696,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:13:50.832717,https://www.sidefx.com/login/yahoo-oauth2/?next=/legal/license-agreement/,https://www.sidefx.com/,False,https://www.sidefx.com/login/yahoo-oauth2/?next=/legal/license-agreement/,https://www.sidefx.com/,https://www.sidefx.com/login/yahoo-oauth2/?next=/legal/license-agreement/,recon_page,2026-05-02T22:13:50.839236
77,1,2,1,1,0,0,1,0,14,0,com,200,2,1230483,251.112,0,0,23,1,ESF,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.250756003943167e-06,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:13:51.434726,https://www.sidefx.com/login/google-oauth2/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,False,https://www.sidefx.com/login/google-oauth2/?next=/learn-main-menu/start-here/,https://www.sidefx.com/,https://www.sidefx.com/login/google-oauth2/?next=/learn-main-menu/start-here/,recon_page,2026-05-02T22:13:51.448104
37,1,2,0,0,0,0,1,0,14,0,com,200,2,139806,412.505,0,0,20,1,nginx,0,html,0,0,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:14:05.525857,https://www.sidefx.com/download/eula/,https://www.sidefx.com/,False,https://www.sidefx.com/download/eula/,https://www.sidefx.com/,https://www.sidefx.com/download/eula/,recon_page,2026-05-02T22:14:05.531504
57,1,1,1,1,0,0,1,0,14,0,com,200,2,29847,242.53900000000002,0,0,23,1,nginx,0,html,1,2,0,1,6,0,1,1,1,1,1,4,1,15,1,2,1,5,0,0,1,1,1,7,0,0,1,1,1,11,5,6,0,1,111,101,10,1,5,1,7,1,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,3,1,2,3,1,4,0,9,103,6,0,0,0,0,0,0,0,3.75,0.0003685462525546956,0.75,0.8711093242201896,0,,multi_full_20260502_195038_0001,2026-05-02T22:14:53.284853,https://www.sidefx.com/login/?next=/gallery/water-ballet/,https://www.sidefx.com/,False,https://www.sidefx.com/login/?next=/gallery/water-ballet/,https://www.sidefx.com/,https://www.sidefx.com/login/?next=/gallery/water-ballet/,recon_page,2026-05-02T22:14:53.301171
71,1,2,1,1,0,0,1,0,14,0,com,200,2,1231560,230.36599999999999,0,0,23,1,ESF,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.247913215758875e-06,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:15:04.023975,https://www.sidefx.com/login/google-oauth2/?next=/gallery/water-ballet/,https://www.sidefx.com/,False,https://www.sidefx.com/login/google-oauth2/?next=/gallery/water-ballet/,https://www.sidefx.com/,https://www.sidefx.com/login/google-oauth2/?next=/gallery/water-ballet/,recon_page,2026-05-02T22:15:04.280671
70,1,2,1,1,0,0,1,0,14,0,com,200,2,54318,2271.026,0,0,20,1,ATS,0,html,1,1,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,14,0,24,1,14,0,14,0,0,1,7,1,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0.0,0.000699583931661696,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:15:24.847211,https://www.sidefx.com/login/yahoo-oauth2/?next=/gallery/water-ballet/,https://www.sidefx.com/,False,https://www.sidefx.com/login/yahoo-oauth2/?next=/gallery/water-ballet/,https://www.sidefx.com/,https://www.sidefx.com/login/yahoo-oauth2/?next=/gallery/water-ballet/,recon_page,2026-05-02T22:15:24.858282
73,1,2,1,1,0,0,1,0,14,0,com,200,2,23163,811.038,0,0,20,0,unknown,0,html,1,3,0,1,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,0,0,0,0,0,0,1,10,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0002158615032595087,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:15:36.155811,https://www.sidefx.com/login/microsoft-graph/?next=/gallery/water-ballet/,https://www.sidefx.com/,False,https://www.sidefx.com/login/microsoft-graph/?next=/gallery/water-ballet/,https://www.sidefx.com/,https://www.sidefx.com/login/microsoft-graph/?next=/gallery/water-ballet/,recon_page,2026-05-02T22:15:36.168600
58,1,2,0,0,0,0,1,0,14,0,com,405,4,0,211.875,0,0,19,1,nginx,0,html,0,0,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:15:50.628953,https://www.sidefx.com/tutorials/toggle-tutorial-bookmark/,https://www.sidefx.com/,False,https://www.sidefx.com/tutorials/toggle-tutorial-bookmark/,https://www.sidefx.com/,https://www.sidefx.com/tutorials/toggle-tutorial-bookmark/,recon_page,2026-05-02T22:15:50.641471
90,1,2,1,1,0,0,1,0,14,0,com,200,2,23172,282.645,0,0,20,0,unknown,0,html,1,3,0,1,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,0,0,0,0,0,0,1,10,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.00021577766269635767,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:16:00.258622,https://www.sidefx.com/login/microsoft-graph/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,False,https://www.sidefx.com/login/microsoft-graph/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,https://www.sidefx.com/login/microsoft-graph/?next=/learn/learning-library/talks_webinars/,recon_page,2026-05-02T22:16:00.272038
88,1,2,1,1,0,0,1,0,14,0,com,200,2,1230334,234.709,0,0,23,1,ESF,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.251149687808351e-06,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:16:09.291679,https://www.sidefx.com/login/google-oauth2/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,False,https://www.sidefx.com/login/google-oauth2/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,https://www.sidefx.com/login/google-oauth2/?next=/learn/learning-library/talks_webinars/,recon_page,2026-05-02T22:16:09.316486
74,1,1,1,1,0,0,1,0,14,0,com,200,2,29847,233.726,0,0,23,1,nginx,0,html,1,2,0,1,6,0,1,1,1,1,1,4,1,15,1,2,1,5,0,0,1,1,1,7,0,0,1,1,1,11,5,6,0,1,111,101,10,1,5,1,7,1,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,3,1,2,3,1,4,0,9,103,6,0,0,0,0,0,0,0,3.75,0.0003685462525546956,0.75,0.8711093242201896,0,,multi_full_20260502_195038_0001,2026-05-02T22:16:18.932914,https://www.sidefx.com/login/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,False,https://www.sidefx.com/login/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,https://www.sidefx.com/login/?next=/learn/learning-library/talks_webinars/,recon_page,2026-05-02T22:16:18.951702
43,1,3,0,0,0,0,1,0,14,0,com,405,4,0,227.618,0,0,19,1,nginx,0,html,0,0,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:16:28.800537,https://www.sidefx.com/learn/api/get-talks/,https://www.sidefx.com/,False,https://www.sidefx.com/learn/api/get-talks/,https://www.sidefx.com/,https://www.sidefx.com/learn/api/get-talks/,recon_page,2026-05-02T22:16:28.810415
87,1,2,1,1,0,0,1,0,14,0,com,200,2,54318,372.315,0,0,20,1,ATS,0,html,1,1,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,14,0,24,1,14,0,14,0,0,1,7,1,6,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0.0,0.000699583931661696,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:16:38.193086,https://www.sidefx.com/login/yahoo-oauth2/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,False,https://www.sidefx.com/login/yahoo-oauth2/?next=/learn/learning-library/talks_webinars/,https://www.sidefx.com/,https://www.sidefx.com/login/yahoo-oauth2/?next=/learn/learning-library/talks_webinars/,recon_page,2026-05-02T22:16:38.204433
54,1,2,1,1,0,0,1,0,14,0,com,200,2,1230602,290.88000000000005,0,0,23,1,ESF,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.2504416537597047e-06,0.875,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:17:07.055371,https://www.sidefx.com/login/google-oauth2/?next=/buy/,https://www.sidefx.com/,False,https://www.sidefx.com/login/google-oauth2/?next=/buy/,https://www.sidefx.com/,https://www.sidefx.com/login/google-oauth2/?next=/buy/,recon_page,2026-05-02T22:17:07.069856
79,1,3,0,0,0,0,1,0,14,0,com,405,4,0,2092.496,0,0,19,1,nginx,0,html,0,0,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:17:08.180155,https://www.sidefx.com/shop/product/houdini-engine-workstation-1-year-rental-1/,https://www.sidefx.com/,False,https://www.sidefx.com/shop/product/houdini-engine-workstation-1-year-rental-1/,https://www.sidefx.com/,https://www.sidefx.com/shop/product/houdini-engine-workstation-1-year-rental-1/,recon_page,2026-05-02T22:17:08.196167
75,1,3,0,0,0,0,1,0,14,0,com,405,4,0,2001.9740000000002,0,0,19,1,nginx,0,html,0,0,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0,,multi_full_20260502_195038_0001,2026-05-02T22:17:08.458811,https://www.sidefx.com/shop/product/houdini-engine-for-unity-1-year-rental/,https://www.sidefx.com/,False,https://www.sidefx.com/shop/product/houdini-engine-for-unity-1-year-rental/,https://www.sidefx.com/,https://www.sidefx.com/shop/product/houdini-engine-for-unity-1-year-rental/,recon_page,2026-05-02T22:17:08.465840
